date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2015-07-31,071050,,61200,62200,59800,62200,62200,105717,6504829200,,,,
2015-08-03,071050,,62200,62500,60700,61800,61800,64693,3978287800,,,,
2015-08-04,071050,,62300,62400,61000,61800,61800,85335,5277880700,,,,
2015-08-05,071050,,61300,64200,61300,63800,63800,205618,13034782800,,,,
2015-08-06,071050,,70000,74600,65300,67300,67300,826828,56778613900,,,,
2015-08-07,071050,,67200,67300,64400,66200,66200,251337,16596661800,,,,
2015-08-10,071050,,66300,69200,66300,68000,68000,204883,13938146900,,,,
2015-08-11,071050,,68200,68800,65200,65200,65200,166491,11178914200,,,,
2015-08-12,071050,,65100,65300,61600,63200,63200,204347,12905826900,,,,
2015-08-13,071050,,63200,65900,61800,64900,64900,156105,10028155600,,,,
2015-08-17,071050,,66300,66300,64100,64600,64600,69857,4528524400,,,,
2015-08-18,071050,,65500,66000,64600,65100,65100,123480,8064580800,,,,
2015-08-19,071050,,66300,66300,63800,64100,64100,139717,9027920100,,,,
2015-08-20,071050,,64000,67000,63300,66700,66700,230635,15082474500,,,,
2015-08-21,071050,,65900,65900,63600,64500,64500,215358,13888286400,,,,
2015-08-24,071050,,63500,63900,61100,63800,63800,232005,14570262300,,,,
2015-08-25,071050,,64100,66000,62200,65000,65000,172107,11084843800,,,,
2015-08-26,071050,,65000,67700,63000,67300,67300,172406,11392159200,,,,
2015-08-27,071050,,67300,68500,66200,67800,67800,178617,12108462400,,,,
2015-08-28,071050,,67900,70800,67900,70100,70100,166783,11557961600,,,,
2015-08-31,071050,,69100,71000,68200,69800,69800,279230,19363979700,,,,
2015-09-01,071050,,68700,69800,67600,68800,68800,149117,10219930400,,,,
2015-09-02,071050,,67500,68400,66000,67300,67300,165101,11045754700,,,,
2015-09-03,071050,,67000,67400,64700,65800,65800,174319,11457402000,,,,
2015-09-04,071050,,65100,66300,64100,64600,64600,137946,8920482600,,,,
2015-09-07,071050,,64600,65500,62200,62700,62700,137676,8663191500,,,,
2015-09-08,071050,,63400,63400,60100,60700,60700,159048,9749272800,,,,
2015-09-09,071050,,61400,63100,61300,62600,62600,155996,9739123700,,,,
2015-09-10,071050,,61400,65100,60800,65100,65100,228833,14379713775,,,,
2015-09-11,071050,,64000,65300,63100,63900,63900,139425,8922247100,,,,
2015-09-14,071050,,64100,64600,63200,64000,64000,117079,7469684700,,,,
2015-09-15,071050,,64000,64000,61600,62000,62000,177782,11085943704,,,,
2015-09-16,071050,,62600,63000,62000,62700,62700,138681,8677522100,,,,
2015-09-17,071050,,63500,63500,62300,62400,62400,127452,7985053500,,,,
2015-09-18,071050,,62200,62800,60200,61000,61000,320585,19538765300,,,,
2015-09-21,071050,,60500,61600,60200,61200,61200,78692,4795883400,,,,
2015-09-22,071050,,61300,61700,60700,60700,60700,77813,4741553100,,,,
2015-09-23,071050,,60100,60400,59300,59300,59300,125320,7483441800,,,,
2015-09-24,071050,,59700,60700,59600,60100,60100,89815,5403957600,,,,
2015-09-25,071050,,60300,61300,59700,61200,61200,82685,5025910600,,,,
2015-09-30,071050,,61000,61200,58900,61100,61100,165400,9955400400,,,,
2015-10-01,071050,,60800,63900,60800,63100,63100,203190,12738242100,,,,
2015-10-02,071050,,62700,62700,61000,61700,61700,123117,7578569020,,,,
2015-10-05,071050,,62100,62100,61100,61200,61200,81578,5017063800,,,,
2015-10-06,071050,,61800,62000,60900,61300,61300,77631,4764338100,,,,
2015-10-07,071050,,60800,61500,60600,61400,61400,51942,3168432100,,,,
2015-10-08,071050,,61600,61700,59200,60500,60500,151794,9116456100,,,,
2015-10-12,071050,,60500,62000,60500,61600,61600,138474,8499011600,,,,
2015-10-13,071050,,61600,61900,60400,61000,61000,77649,4721803400,,,,
2015-10-14,071050,,60900,61000,59100,59100,59100,100236,5975405400,,,,
2015-10-15,071050,,59100,60800,58600,60400,60400,106244,6374739100,,,,
2015-10-16,071050,,60600,61000,60100,60400,60400,110781,6705883900,,,,
2015-10-19,071050,,60400,61000,59900,60400,60400,57857,3483450400,,,,
2015-10-20,071050,,60600,62000,60200,62000,62000,96945,5941380800,,,,
2015-10-21,071050,,61500,62400,61400,62000,62000,86671,5373248000,,,,
2015-10-22,071050,,61200,62200,60300,60600,60600,74875,4568605400,,,,
2015-10-23,071050,,61400,63400,60800,60900,60900,141790,8814042100,,,,
2015-10-26,071050,,61800,63400,61700,63200,63200,80612,5067861000,,,,
2015-10-27,071050,,63100,63100,61500,61900,61900,72394,4485958200,,,,
2015-10-28,071050,,62400,62500,60600,62100,62100,50723,3115089900,,,,
2015-10-29,071050,,63400,63700,60600,60600,60600,73043,4469562700,,,,
2015-10-30,071050,,61200,61900,60500,61000,61000,79967,4886333800,,,,
2015-11-02,071050,,60500,60600,57200,58100,58100,277408,16102064000,,,,
2015-11-03,071050,,58200,59500,58200,59000,59000,99318,5850195400,,,,
2015-11-04,071050,,58500,59900,58000,59600,59600,87275,5145312800,,,,
2015-11-05,071050,,59400,59400,58000,58700,58700,73745,4312761100,,,,
2015-11-06,071050,,58500,58800,56500,57200,57200,176608,10123992900,,,,
2015-11-09,071050,,56900,57000,55700,56100,56100,101919,5713698900,,,,
2015-11-10,071050,,55800,55900,54400,55100,55100,100974,5564024000,,,,
2015-11-11,071050,,54000,55800,54000,55300,55300,95053,5199438500,,,,
2015-11-12,071050,,54800,55600,54100,55100,55100,84733,4648404300,,,,
2015-11-13,071050,,54100,55300,53700,54900,54900,90635,4930234000,,,,
2015-11-16,071050,,53700,54400,53100,53400,53400,110266,5897659600,,,,
2015-11-17,071050,,53500,54300,52800,53700,53700,96992,5198292400,,,,
2015-11-18,071050,,53800,53900,52900,53500,53500,90408,4815570700,,,,
2015-11-19,071050,,54100,54600,53300,54200,54200,72027,3893156300,,,,
2015-11-20,071050,,54400,54800,54000,54700,54700,64831,3539167300,,,,
2015-11-23,071050,,55400,55500,54400,54500,54500,50258,2744068300,,,,
2015-11-24,071050,,55000,56200,54300,55300,55300,107274,5899220900,,,,
2015-11-25,071050,,55000,55200,53600,54000,54000,197375,10676740020,,,,
2015-11-26,071050,,54400,54400,53100,54000,54000,85249,4570025600,,,,
2015-11-27,071050,,53800,55000,53400,54800,54800,74520,4037824100,,,,
2015-11-30,071050,,58700,59000,54500,54700,54700,561605,31420657600,,,,
2015-12-01,071050,,55200,55200,53700,55100,55100,159385,8681176900,,,,
2015-12-02,071050,,54600,54900,53000,54100,54100,255528,13756478000,,,,
2015-12-03,071050,,53100,53900,52900,53200,53200,150074,7985955690,,,,
2015-12-04,071050,,52600,53400,52500,52600,52600,134203,7102400600,,,,
2015-12-07,071050,,53100,53600,52300,52800,52800,87155,4609395300,,,,
2015-12-08,071050,,52800,52800,51000,52100,52100,154285,7997961400,,,,
2015-12-09,071050,,52300,52400,51100,51300,51300,101326,5219733200,,,,
2015-12-10,071050,,50700,51900,50500,51400,51400,112409,5758456100,,,,
2015-12-11,071050,,51000,51800,50700,51000,51000,92359,4722777500,,,,
2015-12-14,071050,,50300,50900,49950,50600,50600,75322,3805187050,,,,
2015-12-15,071050,,49950,51200,49800,50800,50800,87487,4413421550,,,,
2015-12-16,071050,,51200,52200,51100,51100,51100,113520,5849363000,,,,
2015-12-17,071050,,51800,52800,51200,51600,51600,135960,7013101600,,,,
2015-12-18,071050,,51200,51600,50500,51000,51000,151138,7743351500,,,,
2015-12-21,071050,,50600,51700,50600,51000,51000,246076,12648226000,,,,
2015-12-22,071050,,51800,53800,51300,52000,52000,319820,16724629600,,,,
2015-12-23,071050,,52400,52800,51700,52800,52800,143367,7510869300,,,,
2015-12-24,071050,,53700,53700,52000,52500,52500,93709,4939606000,,,,
2015-12-28,071050,,52200,52900,51800,52100,52100,99043,5183572700,,,,
2015-12-29,071050,,51700,52400,50600,51100,51100,171936,8788942500,,,,
2015-12-30,071050,,51100,51600,49550,49550,49550,224252,11207532900,,,,
2015-01-02,071320,,56100,57700,56100,56200,56200,5449,308545000,,,,
2015-01-05,071320,,56300,57500,55100,55600,55600,10703,593040800,,,,
2015-01-06,071320,,55000,55400,54100,54600,54600,15313,836933500,,,,
2015-01-07,071320,,54700,54800,53500,53600,53600,8327,448825100,,,,
2015-01-08,071320,,53700,54000,52700,52900,52900,19686,1044648000,,,,
2015-01-09,071320,,53000,53200,52000,52000,52000,28013,1465446900,,,,
2015-01-12,071320,,52100,52400,51200,51700,51700,15796,816065200,,,,
2015-01-13,071320,,51800,52200,51100,51400,51400,17073,880442800,,,,
2015-01-14,071320,,51400,51900,51000,51600,51600,9779,504770600,,,,
2015-01-15,071320,,51900,52000,51400,51500,51500,11072,571684900,,,,
2015-01-16,071320,,51600,51700,50000,50200,50200,29182,1469571400,,,,
2015-01-19,071320,,50300,50800,50200,50300,50300,5342,268981400,,,,
2015-01-20,071320,,50500,50500,49700,49750,49750,16914,844657600,,,,
2015-01-21,071320,,49800,50300,49750,49800,49800,15057,751073350,,,,
2015-01-22,071320,,50000,51100,49800,50900,50900,12588,631085650,,,,
2015-01-23,071320,,51200,51600,50400,51000,51000,19873,1013263200,,,,
2015-01-26,071320,,51300,51300,49900,50000,50000,16042,803949600,,,,
2015-01-27,071320,,50300,50600,49900,50100,50100,11823,592081800,,,,
2015-01-28,071320,,50200,53900,50200,53700,53700,33159,1741800200,,,,
2015-01-29,071320,,53200,54300,52600,54200,54200,19949,1070667100,,,,
2015-01-30,071320,,54300,54300,52800,54200,54200,16792,900511600,,,,
2015-02-02,071320,,53400,53900,52500,52800,52800,16272,862931500,,,,
2015-02-03,071320,,52700,53100,52000,52500,52500,9548,498880500,,,,
2015-02-04,071320,,52500,52900,52000,52100,52100,14273,747110400,,,,
2015-02-05,071320,,52400,53300,52000,52800,52800,15100,794472000,,,,
2015-02-06,071320,,52900,52900,51800,52100,52100,4564,238063100,,,,
2015-02-09,071320,,51800,51800,50600,51400,51400,16041,817915700,,,,
2015-02-10,071320,,51500,51800,50800,51100,51100,6587,337635900,,,,
2015-02-11,071320,,51700,51700,50500,51300,51300,10745,545584400,,,,
2015-02-12,071320,,51500,51500,50400,50600,50600,17861,904234800,,,,
2015-02-13,071320,,50900,51000,50300,50700,50700,8018,405875100,,,,
2015-02-16,071320,,50500,50900,50400,50900,50900,6057,306648200,,,,
2015-02-17,071320,,50700,51000,50400,50900,50900,3922,198870100,,,,
2015-02-23,071320,,51900,56900,51500,55300,55300,55668,3012874600,,,,
2015-02-24,071320,,55700,56700,55500,56400,56400,35608,2002715600,,,,
2015-02-25,071320,,56100,56300,54600,55000,55000,26596,1467938700,,,,
2015-02-26,071320,,55000,56000,53700,56000,56000,28225,1544986200,,,,
2015-02-27,071320,,56000,57000,55200,55600,55600,24645,1381542200,,,,
2015-03-02,071320,,55300,56500,55100,56300,56300,17892,995795500,,,,
2015-03-03,071320,,56000,56500,55400,56500,56500,17186,963747700,,,,
2015-03-04,071320,,56600,56800,56200,56400,56400,13367,755944500,,,,
2015-03-05,071320,,56400,56500,55900,56300,56300,6625,372102100,,,,
2015-03-06,071320,,56100,56700,55900,56500,56500,13676,768705600,,,,
2015-03-09,071320,,56500,56600,56000,56200,56200,6425,361374400,,,,
2015-03-10,071320,,56700,56700,55400,55800,55800,9830,548981300,,,,
2015-03-11,071320,,55800,55800,55000,55200,55200,10536,581912000,,,,
2015-03-12,071320,,55100,55600,54800,54900,54900,8968,494700000,,,,
2015-03-13,071320,,55300,55700,54800,55100,55100,5569,306455000,,,,
2015-03-16,071320,,55900,55900,55000,55700,55700,10357,574803100,,,,
2015-03-17,071320,,55500,56200,55300,55800,55800,10392,579048600,,,,
2015-03-18,071320,,55800,56200,55500,56200,56200,17696,988314800,,,,
2015-03-19,071320,,56300,56600,56100,56500,56500,9179,517957000,,,,
2015-03-20,071320,,56500,56900,56300,56800,56800,9071,513321900,,,,
2015-03-23,071320,,56900,57300,56900,57300,57300,11493,656844300,,,,
2015-03-24,071320,,57400,57900,56300,56300,56300,15896,908222100,,,,
2015-03-25,071320,,56300,57400,56300,57100,57100,9363,531676000,,,,
2015-03-26,071320,,56700,57200,56200,56800,56800,11183,633421000,,,,
2015-03-27,071320,,56800,57000,56300,56500,56500,4350,245917100,,,,
2015-03-30,071320,,56300,56400,55000,55200,55200,13837,767158100,,,,
2015-03-31,071320,,55200,55700,54900,55200,55200,7933,438627400,,,,
2015-04-01,071320,,55300,55300,54100,54300,54300,19401,1055486600,,,,
2015-04-02,071320,,54600,57200,54000,56900,56900,15309,860528600,,,,
2015-04-03,071320,,57200,58900,57200,58700,58700,25008,1455353300,,,,
2015-04-06,071320,,59000,59300,58100,59000,59000,15167,890074700,,,,
2015-04-07,071320,,59300,59300,58000,58500,58500,12053,703564800,,,,
2015-04-08,071320,,59200,59200,57400,58000,58000,12329,715259400,,,,
2015-04-09,071320,,58100,58800,57800,57900,57900,8880,517437100,,,,
2015-04-10,071320,,58000,59300,58000,59100,59100,10348,610226900,,,,
2015-04-13,071320,,59500,59500,58600,58900,58900,8614,507740500,,,,
2015-04-14,071320,,59400,59500,58500,59000,59000,8050,474495600,,,,
2015-04-15,071320,,59100,59700,58700,59300,59300,12568,742373900,,,,
2015-04-16,071320,,59400,59400,58400,58800,58800,16904,993917000,,,,
2015-04-17,071320,,59400,61800,59300,60900,60900,46127,2799755000,,,,
2015-04-20,071320,,61400,63000,60900,62600,62600,43718,2715392800,,,,
2015-04-21,071320,,62900,62900,61500,62500,62500,22035,1373881800,,,,
2015-04-22,071320,,62800,63100,61500,62400,62400,31421,1959701600,,,,
2015-04-23,071320,,62900,62900,61600,62800,62800,28147,1756052300,,,,
2015-04-24,071320,,62800,63500,62400,62800,62800,16060,1010371500,,,,
2015-04-27,071320,,63300,63900,62700,63600,63600,16529,1046231100,,,,
2015-04-28,071320,,64000,64200,63000,63700,63700,15915,1013939900,,,,
2015-04-29,071320,,63300,64700,63200,64300,64300,17813,1142907700,,,,
2015-04-30,071320,,64300,65000,63800,64500,64500,14519,936442200,,,,
2015-05-04,071320,,65000,65500,64300,65000,65000,17338,1127184400,,,,
2015-05-06,071320,,64600,65500,64000,65000,65000,26374,1710572500,,,,
2015-05-07,071320,,65000,65200,62800,63800,63800,36928,2365366200,,,,
2015-05-08,071320,,67700,68200,66200,66500,66500,110679,7431522100,,,,
2015-05-11,071320,,67500,67700,65100,65200,65200,46106,3050260000,,,,
2015-05-12,071320,,65900,68000,65200,67400,67400,42430,2848078400,,,,
2015-05-13,071320,,68000,68500,66800,67800,67800,22899,1554873000,,,,
2015-05-14,071320,,68500,69900,67800,69800,69800,60407,4185607600,,,,
2015-05-15,071320,,70700,71000,68900,70000,70000,41007,2873011400,,,,
2015-05-18,071320,,70800,70800,69700,70700,70700,27347,1922006600,,,,
2015-05-19,071320,,70900,73600,70700,73600,73600,60654,4391731400,,,,
2015-05-20,071320,,74000,78100,73800,77400,77400,70283,5343118200,,,,
2015-05-21,071320,,78500,79700,75000,76000,76000,57691,4418391100,,,,
2015-05-22,071320,,77100,77100,75200,76700,76700,38575,2937472800,,,,
2015-05-26,071320,,76700,76700,74300,75300,75300,28886,2170564200,,,,
2015-05-27,071320,,74700,74900,73100,73900,73900,35138,2590733400,,,,
2015-05-28,071320,,75000,75500,73100,75000,75000,41634,3088629500,,,,
2015-05-29,071320,,75400,81300,75000,79700,79700,91275,7207046200,,,,
2015-06-01,071320,,79800,82200,78900,82200,82200,60212,4876015400,,,,
2015-06-02,071320,,82400,82500,81000,82000,82000,28547,2337250400,,,,
2015-06-03,071320,,82000,83300,81300,82000,82000,27768,2289971100,,,,
2015-06-04,071320,,82900,83000,81000,81200,81200,22770,1858756800,,,,
2015-06-05,071320,,81200,81900,78500,80000,80000,36977,2947795600,,,,
2015-06-08,071320,,79900,79900,77800,78300,78300,24975,1963279700,,,,
2015-06-09,071320,,78100,80500,76900,80500,80500,25155,1993798200,,,,
2015-06-10,071320,,80500,81700,78300,78600,78600,24602,1965857200,,,,
2015-06-11,071320,,79400,81700,78600,80800,80800,29050,2341429200,,,,
2015-06-12,071320,,80800,82200,80800,81300,81300,18113,1475865000,,,,
2015-06-15,071320,,80300,81500,79300,80300,80300,15786,1272436600,,,,
2015-06-16,071320,,80300,81300,78000,78400,78400,25345,2000707300,,,,
2015-06-17,071320,,78500,80500,78500,80000,80000,16607,1327208700,,,,
2015-06-18,071320,,81900,81900,79900,80600,80600,13983,1124908800,,,,
2015-06-19,071320,,80600,81300,79000,80000,80000,14423,1150902500,,,,
2015-06-22,071320,,80500,81200,79100,80800,80800,22432,1810693700,,,,
2015-06-23,071320,,80800,82000,80200,80200,80200,10229,826809200,,,,
2015-06-24,071320,,81300,84400,80400,84000,84000,35746,2955527300,,,,
2015-06-25,071320,,84200,84500,82100,83100,83100,11728,973422800,,,,
2015-06-26,071320,,82100,83000,76600,78200,78200,48835,3892843800,,,,
2015-06-29,071320,,75600,78200,75000,75000,75000,25062,1902267000,,,,
2015-06-30,071320,,75000,77800,74100,77800,77800,20109,1539726500,,,,
2015-07-01,071320,,79200,79200,77000,77300,77300,8919,693761700,,,,
2015-07-02,071320,,77200,77200,75200,75800,75800,18537,1404945500,,,,
2015-07-03,071320,,75000,75000,72000,72500,72500,53041,3859928900,,,,
2015-07-06,071320,,71500,72000,69000,69000,69000,37714,2642189700,,,,
2015-07-07,071320,,71000,71000,67600,70200,70200,17762,1228964100,,,,
2015-07-08,071320,,70400,70800,68100,70700,70700,28010,1949843300,,,,
2015-07-09,071320,,70700,70700,69300,70000,70000,11846,829702900,,,,
2015-07-10,071320,,70000,70900,69000,70000,70000,19694,1371765800,,,,
2015-07-13,071320,,70000,72500,69000,72500,72500,11448,814966100,,,,
2015-07-14,071320,,72600,74500,71700,73700,73700,11250,824719500,,,,
2015-07-15,071320,,74400,74400,72000,73400,73400,9060,660066900,,,,
2015-07-16,071320,,72600,73000,71500,72000,72000,13096,943356000,,,,
2015-07-17,071320,,71000,72900,70700,72200,72200,10103,728129000,,,,
2015-07-20,071320,,72200,74300,71700,74300,74300,11257,821587800,,,,
2015-07-21,071320,,74700,75000,73500,74700,74700,12210,910216500,,,,
2015-07-22,071320,,74000,74000,72100,72300,72300,11881,862826800,,,,
2015-07-23,071320,,72100,74200,72100,74200,74200,11925,876682400,,,,
2015-07-24,071320,,74300,74400,73200,74000,74000,11920,881518000,,,,
2015-07-27,071320,,72300,73100,71800,71800,71800,7407,535947400,,,,
2015-07-28,071320,,71100,72400,70700,71300,71300,8806,627869400,,,,
2015-07-29,071320,,71800,72600,70000,70500,70500,12003,850778600,,,,
2015-07-30,071320,,73200,74500,71500,73000,73000,20243,1477477300,,,,
2015-07-31,071320,,73900,73900,72100,73600,73600,17431,1271057300,,,,
2015-08-03,071320,,73600,73700,72000,73200,73200,8686,631876000,,,,
2015-08-04,071320,,72300,73600,72300,72800,72800,4429,322792400,,,,
2015-08-05,071320,,73000,73000,71600,72500,72500,6515,473058200,,,,
2015-08-06,071320,,72500,73000,71800,73000,73000,6137,443929600,,,,
2015-08-07,071320,,72200,73100,72100,72300,72300,5192,376730300,,,,
2015-08-10,071320,,71000,71000,59300,61300,61300,114053,7219105400,,,,
