date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2014-10-16,017960,,5300,5360,5150,5270,5270,171724,905285880,,,,
2014-10-17,017960,,5370,5570,5320,5410,5410,299368,1634701370,,,,
2014-10-20,017960,,5450,5590,5400,5590,5590,234097,1291067150,,,,
2014-10-21,017960,,5560,5600,5350,5360,5360,461705,2518822810,,,,
2014-10-22,017960,,5430,5500,5360,5480,5480,283878,1546824650,,,,
2014-10-23,017960,,5420,5480,5360,5370,5370,235599,1274684180,,,,
2014-10-24,017960,,5440,5530,5380,5470,5470,261288,1428116160,,,,
2014-10-27,017960,,5480,5940,5480,5890,5890,769660,4446126800,,,,
2014-10-28,017960,,5880,5980,5810,5920,5920,356784,2105045410,,,,
2014-10-29,017960,,5980,6290,5970,6120,6120,1051833,6503608690,,,,
2014-10-30,017960,,6200,6340,6030,6140,6140,729832,4525488160,,,,
2014-10-31,017960,,6160,6260,6070,6140,6140,359744,2226360140,,,,
2014-11-03,017960,,6220,6220,5980,5990,5990,288367,1760927860,,,,
2014-11-04,017960,,6020,6200,6020,6130,6130,368002,2258302580,,,,
2014-11-05,017960,,6080,6210,6030,6030,6030,299653,1831765250,,,,
2014-11-06,017960,,6060,6150,5880,6060,6060,289772,1745326200,,,,
2014-11-07,017960,,6020,6370,6020,6310,6310,456734,2858643280,,,,
2014-11-10,017960,,6410,6510,6290,6290,6290,419934,2684535180,,,,
2014-11-11,017960,,6310,6370,6240,6250,6250,190243,1196331500,,,,
2014-11-12,017960,,6260,6320,6150,6260,6260,259517,1621602950,,,,
2014-11-13,017960,,6290,6370,6150,6340,6340,241201,1511486430,,,,
2014-11-14,017960,,6310,6350,6150,6160,6160,259388,1608787260,,,,
2014-11-17,017960,,6110,6230,6110,6150,6150,110983,682635120,,,,
2014-11-18,017960,,6160,6240,6070,6080,6080,185746,1134660430,,,,
2014-11-19,017960,,6080,6180,6000,6010,6010,221097,1337056790,,,,
2014-11-20,017960,,5870,6090,5850,6040,6040,278208,1658854320,,,,
2014-11-21,017960,,6000,6110,5920,6030,6030,127933,772185150,,,,
2014-11-24,017960,,6090,6190,6060,6140,6140,200476,1228049430,,,,
2014-11-25,017960,,6180,6340,6130,6230,6230,244914,1528375170,,,,
2014-11-26,017960,,6300,6350,6220,6300,6300,193575,1214824920,,,,
2014-11-27,017960,,6300,6320,6140,6260,6260,187405,1167686460,,,,
2014-11-28,017960,,6210,6290,5930,5960,5960,430801,2599112280,,,,
2014-12-01,017960,,5900,5950,5510,5510,5510,623762,3476198200,,,,
2014-12-02,017960,,5520,5690,5510,5680,5680,301093,1685158870,,,,
2014-12-03,017960,,5610,5740,5580,5650,5650,203218,1149483250,,,,
2014-12-04,017960,,5650,5740,5620,5670,5670,198293,1124837240,,,,
2014-12-05,017960,,5750,5750,5650,5670,5670,140269,797300000,,,,
2014-12-08,017960,,5620,5750,5610,5740,5740,135774,775292700,,,,
2014-12-09,017960,,5750,5830,5650,5820,5820,138125,791022850,,,,
2014-12-10,017960,,5810,5810,5640,5690,5690,175802,1000496670,,,,
2014-12-11,017960,,5650,5700,5580,5690,5690,184177,1042564580,,,,
2014-12-12,017960,,5640,5820,5640,5790,5790,215041,1236444350,,,,
2014-12-15,017960,,5700,6030,5660,5990,5990,335923,1984591890,,,,
2014-12-16,017960,,5990,6110,5910,6070,6070,355907,2148559640,,,,
2014-12-17,017960,,6100,6150,6000,6150,6150,197413,1202698780,,,,
2014-12-18,017960,,6150,6160,5970,6000,6000,287476,1734171410,,,,
2014-12-19,017960,,6000,6060,5910,5990,5990,161889,966294590,,,,
2014-12-22,017960,,6070,6070,5860,5990,5990,121618,728646570,,,,
2014-12-23,017960,,5950,6040,5920,5960,5960,83804,499016580,,,,
2014-12-24,017960,,5930,6000,5870,5930,5930,125416,743915820,,,,
2014-12-26,017960,,5930,5980,5880,5900,5900,191627,1134094640,,,,
2014-12-29,017960,,5860,5920,5770,5770,5770,123838,721540480,,,,
2014-12-30,017960,,5720,5800,5640,5800,5800,188853,1072204990,,,,
2014-11-14,018260,,380000,382500,325000,327500,327500,3822084,1352670352500,,,,
2014-11-17,018260,,317500,342500,312000,338500,338500,1568450,519092707000,,,,
2014-11-18,018260,,342000,375000,340000,366000,366000,1423443,510502632500,,,,
2014-11-19,018260,,367000,373500,352500,371000,371000,864739,317371607500,,,,
2014-11-20,018260,,369500,400000,367500,398000,398000,1706709,665892464500,,,,
2014-11-21,018260,,398500,413000,393000,400000,400000,967753,391101903500,,,,
2014-11-24,018260,,405000,408500,384000,404000,404000,942445,374466175000,,,,
2014-11-25,018260,,396000,428000,375500,428000,428000,3022131,1239266251000,,,,
2014-11-26,018260,,413000,429500,410500,410500,410500,909494,381991969500,,,,
2014-11-27,018260,,412000,419500,378000,378000,378000,834742,327188559000,,,,
2014-11-28,018260,,368500,374000,345500,347000,347000,1040525,369728719000,,,,
2014-12-01,018260,,357000,361000,343000,343500,343500,531894,186485724000,,,,
2014-12-02,018260,,342000,356500,341500,353000,353000,428955,149763393000,,,,
2014-12-03,018260,,354000,361000,354000,357000,357000,300156,107506919500,,,,
2014-12-04,018260,,361500,368000,354500,355500,355500,262418,95004798000,,,,
2014-12-05,018260,,351500,354500,345000,349500,349500,252744,87964643000,,,,
2014-12-08,018260,,352000,352000,333500,334000,334000,291875,99195106000,,,,
2014-12-09,018260,,331000,335000,317000,321000,321000,435603,140922095500,,,,
2014-12-10,018260,,318000,326500,309000,325500,325500,433680,137561996000,,,,
2014-12-11,018260,,321000,331000,320000,320000,320000,247997,80605592000,,,,
2014-12-12,018260,,318500,321500,309000,309000,309000,291431,91378069000,,,,
2014-12-15,018260,,300000,307500,299000,299500,299500,391426,118079289500,,,,
2014-12-16,018260,,296500,298500,286000,286500,286500,486239,141123499000,,,,
2014-12-17,018260,,293500,306500,288000,290000,290000,599116,177069149000,,,,
2014-12-18,018260,,296000,297500,271500,280500,280500,640148,179103424000,,,,
2014-12-19,018260,,285000,292500,279000,287500,287500,698457,199987022500,,,,
2014-12-22,018260,,286000,287500,275000,281500,281500,394511,111596169500,,,,
2014-12-23,018260,,282000,292500,280500,283000,283000,359697,102754268000,,,,
2014-12-24,018260,,287500,287500,280500,283000,283000,234835,66523465000,,,,
2014-12-26,018260,,283500,286000,279000,283500,283500,249542,70393076000,,,,
2014-12-29,018260,,289000,297500,287000,295000,295000,632051,185662128000,,,,
2014-12-30,018260,,299000,302000,292000,293500,293500,409522,121066579000,,,,
2014-01-02,018880,,7287,7287,6794,6794,6794,1220430,8521000850,,,,
2014-01-03,018880,,6832,6832,6590,6692,6692,1261692,8433095000,,,,
2014-01-06,018880,,6692,6804,6664,6692,6692,536805,3610803250,,,,
2014-01-07,018880,,6636,6841,6636,6692,6692,1064160,7173754500,,,,
2014-01-08,018880,,6711,6739,6525,6525,6525,1020230,6727893000,,,,
2014-01-09,018880,,6543,6720,6543,6627,6627,2600836,17250659850,,,,
2014-01-10,018880,,6748,6748,6525,6646,6646,3198989,21296511100,,,,
2014-01-13,018880,,6720,6767,6683,6692,6692,1774411,11908595700,,,,
2014-01-14,018880,,6599,6767,6599,6767,6767,1116729,7449471000,,,,
2014-01-15,018880,,6702,6822,6664,6702,6702,1096649,7349754950,,,,
2014-01-16,018880,,6664,6711,6609,6618,6618,965343,6404582100,,,,
2014-01-17,018880,,6618,6636,6553,6571,6571,762276,5018178200,,,,
2014-01-20,018880,,6525,6618,6497,6618,6618,415106,2712907200,,,,
2014-01-21,018880,,6581,6646,6534,6609,6609,390336,2571398950,,,,
2014-01-22,018880,,6646,6794,6609,6794,6794,472742,3178955350,,,,
2014-01-23,018880,,6841,6915,6720,6850,6850,769166,5276606500,,,,
2014-01-24,018880,,6841,6999,6804,6878,6878,1164618,8036272000,,,,
2014-01-27,018880,,6860,7120,6702,7008,7008,1051487,7337654700,,,,
2014-01-28,018880,,7008,7138,6850,7120,7120,1216944,8566376650,,,,
2014-01-29,018880,,7120,7343,7064,7306,7306,1202894,8703318700,,,,
2014-02-03,018880,,7278,7278,7083,7101,7101,740512,5303383100,,,,
2014-02-04,018880,,6990,7083,6785,6822,6822,1059147,7284309000,,,,
2014-02-05,018880,,6915,6915,6674,6841,6841,1065042,7216045200,,,,
2014-02-06,018880,,6878,7064,6832,7055,7055,1176699,8214983250,,,,
2014-02-07,018880,,7129,7129,6906,7027,7027,1010521,7084159000,,,,
2014-02-10,018880,,7073,7176,6962,7111,7111,436310,3102759000,,,,
2014-02-11,018880,,7083,7231,7036,7203,7203,400416,2873155750,,,,
2014-02-12,018880,,7120,7194,7111,7120,7120,380939,2723655000,,,,
2014-02-13,018880,,7064,7111,6952,6990,6990,411921,2892122500,,,,
2014-02-14,018880,,6990,7194,6934,7148,7148,388905,2765577850,,,,
2014-02-17,018880,,7092,7231,7092,7166,7166,378055,2710477700,,,,
2014-02-18,018880,,7120,7185,7045,7092,7092,297204,2112840450,,,,
2014-02-19,018880,,7036,7269,7027,7222,7222,1115416,8051455100,,,,
2014-02-20,018880,,7138,7306,7092,7213,7213,1207558,8652768300,,,,
2014-02-21,018880,,7148,7324,7148,7315,7315,693452,5020004150,,,,
2014-02-24,018880,,7324,7343,7157,7278,7278,580176,4201383000,,,,
2014-02-25,018880,,7278,7306,7148,7157,7157,681048,4912250150,,,,
2014-02-26,018880,,7176,7427,7157,7324,7324,1319753,9630178100,,,,
2014-02-27,018880,,7343,7482,7278,7361,7361,1233587,9113074500,,,,
2014-02-28,018880,,7361,7492,7166,7389,7389,1626311,11927473950,,,,
2014-03-03,018880,,7222,7464,7203,7454,7454,725769,5349687350,,,,
2014-03-04,018880,,7445,7510,7278,7324,7324,763276,5622548500,,,,
2014-03-05,018880,,7408,7557,7296,7417,7417,814990,6034084950,,,,
2014-03-06,018880,,7371,7417,7259,7334,7334,492617,3602837500,,,,
2014-03-07,018880,,7361,7399,7278,7352,7352,698761,5126855800,,,,
2014-03-10,018880,,7287,7399,7269,7371,7371,347514,2539911900,,,,
2014-03-11,018880,,7324,7622,7296,7622,7622,819583,6163731400,,,,
2014-03-12,018880,,7603,7808,7520,7678,7678,1590638,12235027790,,,,
2014-03-13,018880,,7696,7938,7650,7836,7836,1429435,11211202150,,,,
2014-03-14,018880,,7789,7910,7612,7780,7780,1815463,14218684350,,,,
2014-03-17,018880,,7789,7975,7557,7622,7622,1001215,7686220000,,,,
2014-03-18,018880,,7631,7705,7529,7622,7622,1026373,7820708000,,,,
2014-03-19,018880,,7687,7938,7640,7808,7808,575878,4493880500,,,,
2014-03-20,018880,,7817,7975,7594,7817,7817,666680,5215418600,,,,
2014-03-21,018880,,7826,8105,7752,7975,7975,740571,5914807750,,,,
2014-03-24,018880,,8152,8152,7817,7863,7863,787460,6243716400,,,,
2014-03-25,018880,,7966,8458,7826,8272,8272,1132064,9322845500,,,,
2014-03-26,018880,,8272,8542,8170,8310,8310,1494134,12423411600,,,,
2014-03-27,018880,,8365,8440,7984,7984,7984,1189888,9648176750,,,,
2014-03-28,018880,,8142,8719,8105,8440,8440,1937528,16392427600,,,,
2014-03-31,018880,,8486,9035,8235,9035,9035,1658876,14235535150,,,,
2014-04-01,018880,,8830,8839,8393,8496,8496,3249492,27605185750,,,,
2014-04-02,018880,,8533,8644,8365,8440,8440,1293659,10931852900,,,,
2014-04-03,018880,,8384,8430,8272,8347,8347,1329682,11105576500,,,,
2014-04-04,018880,,8458,8486,8282,8328,8328,1049050,8732950000,,,,
2014-04-07,018880,,8291,8375,8207,8328,8328,632594,5237122500,,,,
2014-04-08,018880,,8282,8328,8152,8161,8161,2626564,21514541000,,,,
2014-04-09,018880,,8179,8291,8114,8170,8170,650511,5337125900,,,,
2014-04-10,018880,,8179,8226,8049,8207,8207,632201,5159331840,,,,
2014-04-11,018880,,8207,8207,7994,8049,8049,1210667,9731986700,,,,
2014-04-14,018880,,7994,8077,7882,7994,7994,839620,6676124650,,,,
2014-04-15,018880,,8040,8179,7891,8040,8040,691870,5530910250,,,,
2014-04-16,018880,,7984,8003,7761,7789,7789,933176,7334789350,,,,
2014-04-17,018880,,7863,7919,7678,7882,7882,1206880,9432262500,,,,
2014-04-18,018880,,7910,8077,7910,7994,7994,1302691,10436139000,,,,
2014-04-21,018880,,8040,8049,7798,7863,7863,579009,4549335400,,,,
2014-04-22,018880,,7854,7984,7836,7919,7919,1150159,9092994000,,,,
2014-04-23,018880,,7994,8021,7789,8003,8003,1284816,10222991450,,,,
2014-04-24,018880,,8068,8142,8003,8068,8068,1506462,12180903500,,,,
2014-04-25,018880,,8142,8161,7938,8077,8077,978322,7911315300,,,,
2014-04-28,018880,,8021,8087,7863,8031,8031,417881,3323930100,,,,
2014-04-29,018880,,8124,8328,8040,8263,8263,578040,4755039850,,,,
2014-04-30,018880,,8179,8189,7947,8012,8012,1530641,12261503250,,,,
2014-05-02,018880,,7919,8021,7891,7901,7901,720863,5710251700,,,,
2014-05-07,018880,,8003,8272,7956,8124,8124,1166038,9504155050,,,,
2014-05-08,018880,,8068,8207,8021,8189,8189,659198,5354613150,,,,
2014-05-09,018880,,8096,8300,8068,8291,8291,584597,4766299900,,,,
2014-05-12,018880,,8226,8245,8114,8179,8179,372499,3047852000,,,,
2014-05-13,018880,,8161,8551,8152,8477,8477,682403,5757903500,,,,
2014-05-14,018880,,8468,8533,8328,8430,8430,768951,6467623250,,,,
2014-05-15,018880,,8421,8588,8328,8588,8588,707243,5987121050,,,,
2014-05-16,018880,,8505,8737,8430,8607,8607,937544,8074307900,,,,
2014-05-19,018880,,8607,8737,8496,8737,8737,1067366,9025914460,,,,
2014-05-20,018880,,8607,8728,8375,8626,8626,1226298,10249642600,,,,
2014-05-21,018880,,8514,8607,8430,8458,8458,888999,7343097950,,,,
2014-05-22,018880,,8533,8542,8356,8375,8375,653626,5496945300,,,,
2014-05-23,018880,,8393,8496,8291,8356,8356,779074,6539450650,,,,
2014-05-26,018880,,8356,8421,8245,8263,8263,514767,4273809050,,,,
2014-05-27,018880,,8282,8616,8235,8598,8598,545460,4595008500,,,,
2014-05-28,018880,,8514,8914,8468,8914,8914,1143424,10072374850,,,,
2014-05-29,018880,,8914,8914,8644,8672,8672,765428,6678026100,,,,
2014-05-30,018880,,8700,8830,8616,8830,8830,1444857,12675054500,,,,
2014-06-02,018880,,8830,8849,8626,8830,8830,823531,7227695350,,,,
2014-06-03,018880,,8709,8858,8588,8858,8858,1121650,9808839951,,,,
2014-06-05,018880,,8830,8830,8588,8737,8737,999822,8690864627,,,,
2014-06-09,018880,,8747,8821,8598,8681,8681,504768,4386273450,,,,
2014-06-10,018880,,8812,8905,8635,8830,8830,551447,4826972000,,,,
2014-06-11,018880,,8830,8830,8700,8793,8793,611611,5355690400,,,,
2014-06-12,018880,,8663,8765,8561,8607,8607,1477298,12757533200,,,,
2014-06-13,018880,,8607,8830,8486,8830,8830,935043,8064737324,,,,
2014-06-16,018880,,8598,8728,8384,8384,8384,1505064,12736265250,,,,
2014-06-17,018880,,8403,8672,8403,8561,8561,712811,6109416200,,,,
2014-06-18,018880,,8458,8635,8440,8551,8551,488653,4168244200,,,,
2014-06-19,018880,,8626,8886,8551,8709,8709,914070,7951777800,,,,
2014-06-20,018880,,8681,8700,8412,8505,8505,799138,6814698050,,,,
2014-06-23,018880,,8458,8458,8207,8272,8272,1173724,9770716900,,,,
2014-06-24,018880,,8272,8347,8142,8282,8282,1243753,10275497450,,,,
2014-06-25,018880,,8189,8412,8142,8310,8310,817658,6813381650,,,,
2014-06-26,018880,,8319,8607,8319,8514,8514,674534,5756856700,,,,
2014-06-27,018880,,8551,8570,8393,8449,8449,385828,3277498950,,,,
2014-06-30,018880,,8551,8579,8412,8514,8514,647634,5504107628,,,,
2014-07-01,018880,,8523,8774,8458,8756,8756,677498,5892335950,,,,
2014-07-02,018880,,8765,9090,8765,9035,9035,1008488,9027038940,,,,
2014-07-03,018880,,9035,9035,8895,8979,8979,796529,7112179300,,,,
2014-07-04,018880,,9016,9230,8923,9053,9053,546143,4978388650,,,,
2014-07-07,018880,,9146,9444,9053,9406,9406,950545,8888536750,,,,
2014-07-08,018880,,9406,9648,9314,9537,9537,1758064,16735136200,,,,
2014-07-09,018880,,9406,9537,9406,9481,9481,485334,4597386100,,,,
2014-07-10,018880,,9574,9574,9156,9258,9258,906077,8396964700,,,,
2014-07-11,018880,,9193,9369,9146,9258,9258,550037,5111921750,,,,
2014-07-14,018880,,9258,9555,9221,9425,9425,491277,4626318350,,,,
2014-07-15,018880,,9537,9667,9425,9444,9444,617597,5892156100,,,,
2014-07-16,018880,,9462,9499,9369,9462,9462,538699,5092602300,,,,
2014-07-17,018880,,9351,9444,9063,9202,9202,972196,8943206050,,,,
2014-07-18,018880,,9109,9406,9081,9388,9388,1118154,10420308050,,,,
2014-07-21,018880,,9314,9648,9314,9592,9592,474280,4532030800,,,,
2014-07-22,018880,,9611,9908,9462,9853,9853,966865,9387455300,,,,
2014-07-23,018880,,9927,9927,9592,9704,9704,705226,6863811800,,,,
2014-07-24,018880,,9630,9723,9332,9425,9425,968307,9135266100,,,,
2014-07-25,018880,,9406,9815,9388,9630,9630,751684,7301434800,,,,
2014-07-28,018880,,9648,9723,9481,9611,9611,319269,3079630100,,,,
2014-07-29,018880,,9778,9908,9332,9760,9760,782291,7492174800,,,,
2014-07-30,018880,,9797,9797,9286,9332,9332,1249218,11717208500,,,,
2014-07-31,018880,,9425,9537,9314,9481,9481,766676,7229790200,,,,
2014-08-01,018880,,9555,9574,9388,9518,9518,475598,4531266100,,,,
2014-08-04,018880,,9462,9630,9444,9574,9574,448246,4274837400,,,,
2014-08-05,018880,,9592,9667,9369,9462,9462,482854,4571803300,,,,
2014-08-06,018880,,9518,9518,9239,9332,9332,467207,4352842150,,,,
2014-08-07,018880,,9388,9388,9248,9388,9388,862889,8050689900,,,,
2014-08-08,018880,,9388,9555,9314,9518,9518,551646,5212143800,,,,
2014-08-11,018880,,9537,9611,9221,9295,9295,528936,4948789600,,,,
2014-08-12,018880,,9388,9537,9314,9425,9425,491875,4639183400,,,,
2014-08-13,018880,,9369,9555,9248,9332,9332,809256,7594542450,,,,
2014-08-14,018880,,9267,9499,9267,9388,9388,388953,3638192700,,,,
2014-08-18,018880,,9314,9518,9314,9462,9462,463689,4373353800,,,,
2014-08-19,018880,,9481,9890,9462,9741,9741,1830443,17719905000,,,,
2014-08-20,018880,,9760,9983,9630,9983,9983,1159357,11447533900,,,,
2014-08-21,018880,,9946,10039,9555,9611,9611,728539,7079671800,,,,
2014-08-22,018880,,9611,9946,9462,9946,9946,700805,6896433500,,,,
2014-08-25,018880,,9871,9927,9685,9704,9704,657122,6438554900,,,,
2014-08-26,018880,,9685,9946,9648,9704,9704,881043,8615678000,,,,
2014-08-27,018880,,9797,10206,9778,10169,10169,1820939,18218401700,,,,
2014-08-28,018880,,10169,10317,10001,10057,10057,811741,8249107250,,,,
2014-08-29,018880,,10057,10317,9946,10020,10020,935129,9444764600,,,,
2014-09-01,018880,,9983,10206,9797,9797,9797,550489,5490376800,,,,
2014-09-02,018880,,9797,10039,9741,10001,10001,385473,3841844000,,,,
2014-09-03,018880,,9667,10206,9667,10094,10094,1211302,12248860974,,,,
2014-09-04,018880,,10039,10169,10001,10094,10094,643766,6508392800,,,,
2014-09-05,018880,,9908,10206,9908,10150,10150,594048,6025195400,,,,
2014-09-11,018880,,10020,10132,9908,9927,9927,854342,8571596967,,,,
2014-09-12,018880,,9964,10039,9667,9667,9667,841094,8231714200,,,,
2014-09-15,018880,,9667,9704,9481,9499,9499,711014,6803637800,,,,
2014-09-16,018880,,9555,10039,9518,9908,9908,972454,9530062689,,,,
2014-09-17,018880,,10020,10020,9574,9760,9760,1112339,10802909490,,,,
2014-09-18,018880,,9592,9778,9574,9760,9760,711148,6868735000,,,,
2014-09-19,018880,,9797,10187,9723,10132,10132,1125539,11225614000,,,,
2014-09-22,018880,,10132,10132,9815,10001,10001,642217,6379518900,,,,
2014-09-23,018880,,9983,10224,9815,10224,10224,816937,8264818900,,,,
2014-09-24,018880,,10039,10187,9964,10076,10076,1101124,11053647900,,,,
2014-09-25,018880,,10001,10224,9927,10001,10001,1052950,10602603400,,,,
2014-09-26,018880,,9946,10094,9853,10039,10039,619663,6176816900,,,,
2014-09-29,018880,,9946,10039,9574,9704,9704,1720470,16704736300,,,,
2014-09-30,018880,,9778,9778,9406,9518,9518,1448773,13769277100,,,,
2014-10-01,018880,,9518,9815,9425,9667,9667,633508,6140588000,,,,
2014-10-02,018880,,9667,9853,9574,9760,9760,1207655,11804436200,,,,
2014-10-06,018880,,9574,9778,9406,9425,9425,805404,7661018600,,,,
2014-10-07,018880,,9481,9611,9388,9592,9592,697045,6636249700,,,,
2014-10-08,018880,,9406,9778,9406,9760,9760,755746,7299127700,,,,
2014-10-10,018880,,9760,9760,8793,9165,9165,3682473,33291006700,,,,
2014-10-13,018880,,8988,9156,8607,8830,8830,1610707,14186419550,,,,
2014-10-14,018880,,8830,8895,8635,8654,8654,1155135,10080606450,,,,
2014-10-15,018880,,8533,8905,8505,8867,8867,1171449,10209626150,,,,
2014-10-16,018880,,8737,8812,8356,8514,8514,2306875,19777976744,,,,
2014-10-17,018880,,8561,8681,8523,8607,8607,1367389,11781393050,,,,
2014-10-20,018880,,8700,8877,8598,8784,8784,957011,8430855550,,,,
2014-10-21,018880,,8784,8932,8681,8914,8914,1124125,9905420900,,,,
2014-10-22,018880,,9081,9444,8997,9369,9369,1865116,17133768650,,,,
2014-10-23,018880,,9406,9499,9165,9444,9444,1317510,12365365500,,,,
2014-10-24,018880,,9555,9555,9276,9481,9481,891269,8410830700,,,,
2014-10-27,018880,,9351,9481,9118,9146,9146,961771,8827460850,,,,
2014-10-28,018880,,9137,9165,8979,9007,9007,994685,8996130450,,,,
2014-10-29,018880,,9053,9165,8932,9100,9100,1101485,9927984350,,,,
2014-10-30,018880,,9109,9165,8914,9109,9109,1201803,10768974600,,,,
2014-10-31,018880,,9128,9128,8839,8877,8877,1413621,12597753250,,,,
2014-11-03,018880,,8747,9035,8551,8960,8960,826124,7347488950,,,,
2014-11-04,018880,,9081,9081,8830,8951,8951,933800,8302190500,,,,
2014-11-05,018880,,9035,9035,8570,8616,8616,1085783,9415145300,,,,
2014-11-06,018880,,8570,8691,8384,8477,8477,1375285,11672434000,,,,
2014-11-07,018880,,8375,8700,8365,8626,8626,1313976,11249300950,,,,
